"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
1.86929952113555,1.85696876166477,-0.294267295130839,0.446444379580658,1.46008879191602,2.77316992807902,6.5446662296774,1.00583678771342,667,1,0.906,"u.region[4]"
0.515050164571775,1.10000760238582,-1.38948485452258,-0.148192367973019,0.317550397252267,1.11929738275223,3.06852345925469,1.00098046200783,3061,1,0.659,"u.region[5]"
0.816892307692308,0.0376805828962979,0.738461538461539,0.78974358974359,0.815384615384615,0.841025641025641,0.887179487179487,1.00028198005319,6148,0,1,"psi.fs[1]"
0.825853561253561,0.0279849119102211,0.769230769230769,0.805128205128205,0.825641025641026,0.846153846153846,0.882051282051282,1.00062487190565,2616,0,1,"psi.fs[2]"
0.822205128205128,0.016716736192413,0.78974358974359,0.81025641025641,0.82051282051282,0.835897435897436,0.851282051282051,1.0001001350409,8447,0,1,"psi.fs[3]"
0.811065527065527,0.0181763761782891,0.774358974358974,0.8,0.81025641025641,0.825641025641026,0.846153846153846,0.999943456623058,9000,0,1,"psi.fs[4]"
0.828680341880342,0.0204347942315015,0.78974358974359,0.815384615384615,0.830769230769231,0.841025641025641,0.866666666666667,1.00015890301371,9000,0,1,"psi.fs[5]"
0.839677492877493,0.0122722342685038,0.815384615384615,0.830769230769231,0.841025641025641,0.846153846153846,0.861538461538462,1.00012743208651,9000,0,1,"psi.fs[6]"
0.879162962962963,0.0152204762996008,0.846153846153846,0.871794871794872,0.882051282051282,0.892307692307692,0.907692307692308,1.00011536693876,8890,0,1,"psi.fs[7]"
0.896947578347578,0.0144750459051822,0.871794871794872,0.887179487179487,0.897435897435897,0.907692307692308,0.928205128205128,1.00003280882917,9000,0,1,"psi.fs[8]"
0.854865527065527,0.0232359771435418,0.805128205128205,0.841025641025641,0.856410256410256,0.871794871794872,0.897435897435897,1.00027056501665,6817,0,1,"psi.fs[9]"
159.294,7.34771366477809,144,154,159,164,173,1.00028198005319,6148,0,1,"n.occ[1]"
161.041444444444,5.45705782249312,150,157,161,165,172,1.00062487190565,2616,0,1,"n.occ[2]"
160.33,3.25976355752054,154,158,160,163,166,1.0001001350409,8447,0,1,"n.occ[3]"
158.157777777778,3.54439335476638,151,156,158,161,165,0.999943456623058,9000,0,1,"n.occ[4]"
