"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.68042962962963,0.0562795292125687,0.564102564102564,0.641025641025641,0.682051282051282,0.717948717948718,0.784615384615385,1.00036659050872,8494,0,1,"psi.fs[1]"
0.665021082621083,0.0389798710012768,0.58974358974359,0.635897435897436,0.666666666666667,0.692307692307692,0.738461538461539,0.999859585106315,9000,0,1,"psi.fs[2]"
0.752046723646724,0.0259818691848545,0.702564102564103,0.733333333333333,0.753846153846154,0.769230769230769,0.805128205128205,1.00030934693857,9000,0,1,"psi.fs[3]"
0.621048433048433,0.026556348567457,0.569230769230769,0.605128205128205,0.620512820512821,0.641025641025641,0.671794871794872,1.00016827549005,9000,0,1,"psi.fs[4]"
0.73228547008547,0.026135919522782,0.682051282051282,0.712820512820513,0.733333333333333,0.748717948717949,0.784615384615385,1.00028062802896,6054,0,1,"psi.fs[5]"
0.862933333333333,0.0180114881101107,0.825641025641026,0.851282051282051,0.861538461538462,0.876923076923077,0.897435897435897,1.0003601714046,4990,0,1,"psi.fs[6]"
0.831963532763533,0.0261483634264846,0.779487179487179,0.815384615384615,0.830769230769231,0.851282051282051,0.882051282051282,1.00055205665764,6323,0,1,"psi.fs[7]"
0.867395441595442,0.0224419375391687,0.82051282051282,0.851282051282051,0.866666666666667,0.882051282051282,0.907692307692308,1.00001270218476,9000,0,1,"psi.fs[8]"
0.841924216524217,0.0290208234715315,0.784615384615385,0.82051282051282,0.841025641025641,0.861538461538462,0.897435897435897,1.00010953504631,9000,0,1,"psi.fs[9]"
132.683777777778,10.9745081964509,110,125,133,140,153,1.00036659050872,8494,0,1,"n.occ[1]"
129.679111111111,7.60107484524899,115,124,130,135,144,0.999859585106315,9000,0,1,"n.occ[2]"
146.649111111111,5.06646449104664,137,143,147,150,157,1.00030934693856,9000,0,1,"n.occ[3]"
121.104444444444,5.17848797065412,111,118,121,125,131,1.00016827549005,9000,0,1,"n.occ[4]"
142.795666666667,5.0965043069425,133,139,143,146,153,1.00028062802896,6054,0,1,"n.occ[5]"
168.272,3.51224018147159,161,166,168,171,175,1.0003601714046,4990,0,1,"n.occ[6]"
162.232888888889,5.0989308681645,152,159,162,166,172,1.00055205665764,6323,0,1,"n.occ[7]"
169.142111111111,4.3761778201379,160,166,169,172,177,1.00001270218476,9000,0,1,"n.occ[8]"
164.175222222222,5.65906057694865,153,160,164,168,175,1.00010953504631,9000,0,1,"n.occ[9]"
0.46612954737556,0.0394857095453743,0.389721160014486,0.439531502229122,0.465553684032108,0.492456085848474,0.545225660803151,1.00047194865617,3852,0,1,"mean.gamma"
0.859866665014554,0.0166442280835261,0.827117244490966,0.848673048591014,0.859903430690345,0.871414935782824,0.891523605676897,1.00000169521263,9000,0,1,"mean.phi"
0.140133334985446,0.0166442280835261,0.108476394323103,0.128585064217176,0.140096569309655,0.151326951408986,0.172882755509034,1.00000169521263,9000,0,1,"mean.ext"
0.578890405271451,0.0100272076467451,0.559331166826083,0.572211485897946,0.578887288570171,0.585602189938995,0.598924930234085,1.00049274114842,3413,0,1,"mean.p"
