"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.514643904536341,0.154609871470077,0.198285320939614,0.408024289296153,0.523112819208777,0.629198025323445,0.788602155766242,1.00004671471968,9000,0,1,"gamma.avg[1]"
0.58187863716554,0.129459349114449,0.317624555081581,0.495170313103332,0.588767381483653,0.6734696524505,0.815460952591174,1.00039086589038,3910,0,1,"gamma.avg[2]"
0.315698654866575,0.124877561048944,0.103220633306581,0.223177279581442,0.304688366440969,0.397630593432525,0.58391195515189,1.00042791373974,4166,0,1,"gamma.avg[3]"
0.785192382558154,0.108492426264391,0.539116469090208,0.718862399275237,0.797355033403765,0.867443394408777,0.955335026200707,1.00074579042583,2350,0,1,"gamma.avg[4]"
0.614541316077652,0.136875546175331,0.337387311862563,0.521959021543239,0.619390518499006,0.715258805098611,0.858424338168832,1.00065318888428,2678,0,1,"gamma.avg[5]"
0.606977577536154,0.151875213311274,0.285944952323764,0.506835102078458,0.619474542123837,0.719893235207851,0.864722744833743,0.999895010788949,9000,0,1,"gamma.avg[6]"
0.298340834016277,0.175592970174425,0.0306218526229999,0.157500741594523,0.278198122142784,0.420484717674979,0.675475929040238,1.00016419895746,6699,0,1,"gamma.avg[7]"
0.462701732103807,0.178146409707226,0.141120738603765,0.327171736994199,0.45814106156494,0.590267653447877,0.811549884501888,1.00044545180476,3416,0,1,"gamma.avg[8]"
0.929209317321788,0.0284764540556252,0.86461406436664,0.912259849338549,0.932730950971802,0.949632706267303,0.97449261664782,1.00028302989542,8663,0,1,"phi.avg[1]"
0.924130543766691,0.025950718981057,0.865642678830174,0.908423331969619,0.927027218462833,0.942639674957473,0.96765224601177,1.00019271339535,9000,0,1,"phi.avg[2]"
0.929119516407248,0.0273155829179582,0.869741947896737,0.912466184062624,0.931709410549842,0.9491657562949,0.973814462950064,1.00020557735017,9000,0,1,"phi.avg[3]"
0.885505611035957,0.0331317850951208,0.8147797262397,0.864102318152798,0.887588075361966,0.909559171069007,0.943916896492605,1.00050432630449,3627,0,1,"phi.avg[4]"
0.928118267808005,0.0257839701251812,0.870622403765818,0.911774572643815,0.930337449985234,0.946892034811944,0.971781991672383,1.00013628058483,9000,0,1,"phi.avg[5]"
0.955032275928256,0.0209376786987075,0.907233136447408,0.942737061105294,0.957778286136178,0.970496830452038,0.987809582922577,1.00003790147958,9000,0,1,"phi.avg[6]"
0.979909669809329,0.0134049516880936,0.945911574937634,0.973352798255972,0.982898336851157,0.989744225566519,0.996860690588986,1.00030978836925,8091,0,1,"phi.avg[7]"
0.905101613130815,0.030940405913044,0.837249853109935,0.886269962562784,0.907773802575746,0.927280792388059,0.957463713217863,1.00021905192549,7913,0,1,"phi.avg[8]"
0.0707906826782124,0.0284764540556252,0.02550738335218,0.0503672937326969,0.0672690490281976,0.087740150661451,0.13538593563336,1.00028302989542,8663,0,1,"ext.avg[1]"
0.0758694562333088,0.025950718981057,0.0323477539882296,0.0573603250425267,0.0729727815371666,0.0915766680303806,0.134357321169826,1.00019271339535,9000,0,1,"ext.avg[2]"
0.0708804835927518,0.0273155829179582,0.0261855370499356,0.0508342437051001,0.0682905894501583,0.0875338159373759,0.130258052103262,1.00020557735017,9000,0,1,"ext.avg[3]"
0.114494388964043,0.0331317850951208,0.0560831035073945,0.0904408289309933,0.112411924638034,0.135897681847201,0.1852202737603,1.00050432630449,3627,0,1,"ext.avg[4]"
0.071881732191995,0.0257839701251812,0.0282180083276171,0.0531079651880559,0.0696625500147658,0.0882254273561854,0.129377596234182,1.00013628058483,9000,0,1,"ext.avg[5]"
0.0449677240717444,0.0209376786987075,0.0121904170774229,0.0295031695479618,0.0422217138638216,0.057262938894706,0.0927668635525921,1.00003790147958,9000,0,1,"ext.avg[6]"
0.0200903301906707,0.0134049516880936,0.00313930941101421,0.0102557744334816,0.0171016631488429,0.0266472017440279,0.0540884250623658,1.00030978836925,8091,0,1,"ext.avg[7]"
0.0948983868691849,0.030940405913044,0.0425362867821366,0.0727192076119413,0.0922261974242542,0.113730037437216,0.162750146890065,1.00021905192549,7913,0,1,"ext.avg[8]"
1.22889136238957,1.0526020700845,0.0413511998301224,0.442663973896537,0.933531676536706,1.7037057511344,4.10473060577989,1.00079844431767,4192,0,1,"sigma.region"
0.329972012952621,0.895457868137207,-1.16530688410205,-0.159085952860041,0.137438106153192,0.710035077779273,2.58265826063053,0.999914490653821,9000,1,0.617777777777778,"u.region[1]"
-0.170576530163007,0.772705309386272,-1.70624784975154,-0.587949673728301,-0.139859471897056,0.163490700063583,1.60150432394319,1.00050672707539,8394,1,0.625777777777778,"u.region[2]"
1.09051280280157,1.42418212591958,-0.448878986193772,0.118981229767252,0.67602720527646,1.60580102736879,4.8617747647417,1.00037667553713,9000,1,0.844,"u.region[3]"
-0.0269973090226443,0.852834455262923,-1.79403247571652,-0.433201631971278,-0.0228622683694902,0.351779974453503,1.86235168303118,1.00023965472576,9000,1,0.531666666666667,"u.region[4]"
0.821697974217311,0.0388199582529663,0.740193370165746,0.795580110497238,0.823204419889503,0.850828729281768,0.889502762430939,0.99999785509186,9000,0,1,"psi.fs[1]"
0.864136893799877,0.0227086087308912,0.81767955801105,0.850828729281768,0.867403314917127,0.878453038674033,0.906077348066298,1.00032255997671,4237,0,1,"psi.fs[2]"
0.880089011663597,0.0155925385455646,0.845303867403315,0.867403314917127,0.878453038674033,0.889502762430939,0.906077348066298,1.00016885400138,9000,0,1,"psi.fs[3]"
