"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.649208428719121,0.189870733999079,0.248215540432708,0.516065452224692,0.668542089217992,0.798165570225752,0.951633848851449,1.00137956362042,1337,0,1,"phi.avg[3]"
0.797205573985725,0.123353946575589,0.519104268702807,0.719530893958411,0.815662860309801,0.894553344893111,0.975914331378905,1.00004622580622,9000,0,1,"phi.avg[4]"
0.547049622153204,0.150467136025831,0.262423947825777,0.437601034624195,0.545555307536687,0.65211478483635,0.844436113361663,1.0002568967506,5691,0,1,"phi.avg[5]"
0.442670668192446,0.158932073219793,0.175726515797311,0.32676847350579,0.429091839504305,0.545128121183036,0.803003507114442,1.00342130393746,635,0,1,"phi.avg[6]"
0.480947264641476,0.18566682797734,0.145791657880649,0.345228242989723,0.471913552854723,0.610972910024864,0.860377889265264,1.0004253841981,3718,0,1,"phi.avg[7]"
0.804957708593842,0.125192418439782,0.510006590840587,0.729758837326442,0.825723973826212,0.903093118141558,0.978521542587551,1.00090745913454,2121,0,1,"phi.avg[8]"
0.392429188453823,0.163988508401504,0.0912082565736441,0.270060243349953,0.391485853145559,0.512225438988411,0.706827624649026,1.00189200221632,1002,0,1,"ext.avg[1]"
0.531826590927738,0.174574140914732,0.17312499349988,0.41182825506855,0.539289781436045,0.662717223956812,0.841043791973551,1.00028927561207,4600,0,1,"ext.avg[2]"
0.350791571280879,0.189870733999079,0.0483661511485506,0.201834429774249,0.331457910782008,0.483934547775308,0.751784459567291,1.00137956362042,1337,0,1,"ext.avg[3]"
0.202794426014275,0.123353946575589,0.0240856686210944,0.105446655106889,0.184337139690199,0.280469106041589,0.480895731297193,1.00004622580622,9000,0,1,"ext.avg[4]"
0.452950377846796,0.150467136025831,0.155563886638337,0.34788521516365,0.454444692463313,0.562398965375805,0.737576052174223,1.0002568967506,5691,0,1,"ext.avg[5]"
0.557329331807554,0.158932073219793,0.196996492885558,0.454871878816964,0.570908160495695,0.67323152649421,0.824273484202689,1.00342130393746,635,0,1,"ext.avg[6]"
0.519052735358524,0.18566682797734,0.139622110734736,0.389027089975136,0.528086447145277,0.654771757010277,0.854208342119351,1.0004253841981,3718,0,1,"ext.avg[7]"
0.195042291406158,0.125192418439782,0.0214784574124488,0.0969068818584422,0.174276026173788,0.270241162673558,0.489993409159413,1.00090745913454,2121,0,1,"ext.avg[8]"
3.28997621004225,1.06884864659977,1.20232377470882,2.46706680752505,3.37167743768945,4.19742989561821,4.92132836812389,1.00338061488131,577,0,1,"sigma.region"
-3.70881010141956,2.58884840329436,-9.71682090449177,-5.22472995160529,-3.36061053524167,-1.84418792266894,0.380695561152259,1.01707036379256,188,1,0.957555555555556,"u.region[1]"
1.78612359229706,1.44405843962365,-0.943138591382516,0.860088435976751,1.72591941741525,2.665698715518,4.84169545459112,1.00406857200037,632,1,0.901111111111111,"u.region[2]"
-0.400529243194225,1.42160432930492,-3.33046806781818,-1.31356478837769,-0.340143525553446,0.539028180015758,2.34557054045174,1.00058449187922,7359,1,0.602444444444444,"u.region[3]"
