"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.0378888888888889,0.190938136072247,0,0,0,0,1,1.00455553512159,2893,1,1,"z[43,6]"
0.0451111111111111,0.207559354235098,0,0,0,0,1,1.0038437819713,2877,1,1,"z[44,6]"
0.0525555555555556,0.223156900763312,0,0,0,0,1,1.00083593719112,9000,1,1,"z[45,6]"
0.0374444444444444,0.189858797995129,0,0,0,0,1,1.00053574628406,9000,1,1,"z[46,6]"
0.025,0.156133624291159,0,0,0,0,0.0249999999996362,1.00179007362035,9000,1,1,"z[47,6]"
0.147888888888889,0.355009533621258,0,0,0,0,1,1.00796568309889,489,1,1,"z[48,6]"
0.186222222222222,0.389307521390619,0,0,0,0,1,1.00624837380584,519,1,1,"z[49,6]"
0.138555555555556,0.345501341595605,0,0,0,0,1,1.00086212884508,4068,1,1,"z[50,6]"
0.154111111111111,0.361075286740342,0,0,0,0,1,1.00041668499662,6588,1,1,"z[51,6]"
0.156666666666667,0.363506401732426,0,0,0,0,1,1.00067573725579,4499,1,1,"z[52,6]"
0.051,0.220009950375549,0,0,0,0,1,1.00097018016493,9000,1,1,"z[53,6]"
0.0943333333333333,0.29230814107516,0,0,0,0,1,1.00141775594558,3698,1,1,"z[54,6]"
0.0756666666666667,0.264478721890257,0,0,0,0,1,1.00033702404416,9000,1,1,"z[55,6]"
0.123111111111111,0.328582960207858,0,0,0,0,1,0.99998326565626,9000,1,1,"z[56,6]"
0.0976666666666667,0.296879911689327,0,0,0,0,1,1.00010004178368,9000,1,1,"z[57,6]"
1,0,1,1,1,1,1,NA,1,0,1,"z[58,6]"
1,0,1,1,1,1,1,NA,1,0,1,"z[59,6]"
0.0922222222222222,0.289355468074681,0,0,0,0,1,1.00845960892417,688,1,1,"z[60,6]"
0.0853333333333333,0.279392607121813,0,0,0,0,1,1.00077031388077,6821,1,1,"z[61,6]"
0.0788888888888889,0.269580242104033,0,0,0,0,1,1.00014996985539,9000,1,1,"z[62,6]"
0.0886666666666667,0.284277801116406,0,0,0,0,1,1.00022767969453,9000,1,1,"z[63,6]"
0.0997777777777778,0.299720126434599,0,0,0,0,1,1.00029228751168,9000,1,1,"z[64,6]"
0.122111111111111,0.327432283209314,0,0,0,0,1,1.00609743990304,740,1,1,"z[65,6]"
0.106666666666667,0.308706134891658,0,0,0,0,1,0.99988834619262,9000,1,1,"z[66,6]"
0.114444444444444,0.318367987711953,0,0,0,0,1,1.00006088724096,9000,1,1,"z[67,6]"
0.0265555555555556,0.160789398300602,0,0,0,0,1,1.00128192579404,9000,1,1,"z[68,6]"
0.136,0.342807609966331,0,0,0,0,1,0.999967416418253,9000,1,1,"z[69,6]"
0.0288888888888889,0.167503547666367,0,0,0,0,1,1.01156939808644,1497,1,1,"z[70,6]"
0.0411111111111111,0.198558223830677,0,0,0,0,1,1.00323585351862,3718,1,1,"z[71,6]"
0.0704444444444444,0.255908775309463,0,0,0,0,1,1.00501601680498,1463,1,1,"z[72,6]"
0.0617777777777778,0.240764874533079,0,0,0,0,1,0.999868226841306,9000,1,1,"z[73,6]"
0.153111111111111,0.360114576118463,0,0,0,0,1,1.00029132274013,8410,1,1,"z[74,6]"
0.0871111111111111,0.282013478892049,0,0,0,0,1,0.999910442184497,9000,1,1,"z[75,6]"
0.114666666666667,0.318636945877502,0,0,0,0,1,1.03061902365674,159,1,1,"z[76,6]"
0.084,0.27740322687987,0,0,0,0,1,1.00506577191052,1241,1,1,"z[77,6]"
0.0714444444444444,0.257580099673431,0,0,0,0,1,1.00161135897807,4242,1,1,"z[78,6]"
0.155888888888889,0.362770127867123,0,0,0,0,1,1.00016086548297,9000,1,1,"z[79,6]"
0.116111111111111,0.320375912816041,0,0,0,0,1,1.03178949316328,152,1,1,"z[80,6]"
0.08,0.271308272425521,0,0,0,0,1,1.00087342424412,6538,1,1,"z[81,6]"
0.0686666666666667,0.25290049836559,0,0,0,0,1,1.00835979890068,910,1,1,"z[82,6]"
0.119333333333333,0.324198345421642,0,0,0,0,1,1.00029103057132,9000,1,1,"z[83,6]"
0.120444444444444,0.325498621190905,0,0,0,0,1,1.00269090745901,1647,1,1,"z[84,6]"
0.0734444444444445,0.260879129130339,0,0,0,0,1,1.00099519649299,6329,1,1,"z[85,6]"
0.0795555555555556,0.270618931921405,0,0,0,0,1,1.00038006925619,9000,1,1,"z[86,6]"
0.147333333333333,0.354457588778222,0,0,0,0,1,1.00218172091241,1700,1,1,"z[87,6]"
0.0838888888888889,0.277236511338465,0,0,0,0,1,1.00218918225703,2752,1,1,"z[88,6]"
0.152111111111111,0.359148510993841,0,0,0,0,1,1.0004326230624,6482,1,1,"z[89,6]"
0.086,0.28037962612912,0,0,0,0,1,1.0014666105098,3881,1,1,"z[90,6]"
0.119,0.323806500972773,0,0,0,0,1,1.00285937137722,1581,1,1,"z[91,6]"
0.0873333333333333,0.282338590088696,0,0,0,0,1,1.00015665872918,9000,1,1,"z[92,6]"
0.0894444444444444,0.285400045824254,0,0,0,0,1,1.00015204100063,9000,1,1,"z[93,6]"
0.0716666666666667,0.257949507968056,0,0,0,0,1,1.00086728430047,7274,1,1,"z[94,6]"
0.133111111111111,0.339713652990757,0,0,0,0,1,1.01834156288795,235,1,1,"z[95,6]"
0.0628888888888889,0.242776492847587,0,0,0,0,1,1.00111990502773,6594,1,1,"z[96,6]"
0.0781111111111111,0.268361262864548,0,0,0,0,1,1.00030571078293,9000,1,1,"z[97,6]"
0.074,0.261785436233277,0,0,0,0,1,1.00167307091193,3954,1,1,"z[98,6]"
0.0788888888888889,0.269580242104033,0,0,0,0,1,1.00471136740579,1401,1,1,"z[99,6]"
0.0745555555555556,0.26268744141916,0,0,0,0,1,1.00003698386381,9000,1,1,"z[100,6]"
0.145222222222222,0.352344323713484,0,0,0,0,1,0.999850547881934,9000,1,1,"z[101,6]"
0.160666666666667,0.367243616974135,0,0,0,0,1,0.999873043715476,9000,1,1,"z[102,6]"
0.065,0.246539557735001,0,0,0,0,1,1.00078071568578,8683,1,1,"z[103,6]"
0.156,0.362875503387864,0,0,0,0,1,1.0000781602267,9000,1,1,"z[104,6]"
0.0707777777777778,0.256467526891354,0,0,0,0,1,0.999993163445743,9000,1,1,"z[105,6]"
0.0897777777777778,0.285879011387045,0,0,0,0,1,1.00486382071264,1217,1,1,"z[106,6]"
0.0701111111111111,0.255348365892744,0,0,0,0,1,1.00007886465853,9000,1,1,"z[107,6]"
0.0591111111111111,0.235845644450606,0,0,0,0,1,1.00318239669548,2671,1,1,"z[108,6]"
0.0806666666666667,0.272337651495023,0,0,0,0,1,1.0018684167084,3316,1,1,"z[109,6]"
0.0751111111111111,0.263585188852289,0,0,0,0,1,1.00075741763946,7773,1,1,"z[110,6]"
0.0744444444444444,0.262507382403712,0,0,0,0,1,0.999928260804686,9000,1,1,"z[111,6]"
0.0872222222222222,0.282176103191049,0,0,0,0,1,1.00116966031887,4701,1,1,"z[112,6]"
0.046,0.209496722031248,0,0,0,0,1,1.00448895251118,2434,1,1,"z[113,6]"
0.104888888888889,0.306427222922478,0,0,0,0,1,1.00125076491989,3760,1,1,"z[114,6]"
0.178888888888889,0.383280546056146,0,0,0,0,1,1.04993211091866,70,1,1,"z[115,6]"
0.0393333333333333,0.194397585267684,0,0,0,0,1,1.00062291798353,9000,1,1,"z[116,6]"
0.0345555555555556,0.182661370786552,0,0,0,0,1,1.01068801597093,1365,1,1,"z[117,6]"
0.0384444444444444,0.19227734390117,0,0,0,0,1,1.00340348653048,3777,1,1,"z[118,6]"
0.028,0.164981890933633,0,0,0,0,1,1.00656343834409,2713,1,1,"z[119,6]"
0.0594444444444444,0.236467789499658,0,0,0,0,1,1.00629594232056,1380,1,1,"z[120,6]"
0.0755555555555556,0.264300350379688,0,0,0,0,1,1.00026681867326,9000,1,1,"z[121,6]"
0.0552222222222222,0.228426193789291,0,0,0,0,1,0.999849189398222,9000,1,1,"z[122,6]"
0.106888888888889,0.308989097821241,0,0,0,0,1,1.00029172023534,9000,1,1,"z[123,6]"
0.0407777777777778,0.197785988396202,0,0,0,0,1,1.00145383784389,7863,1,1,"z[124,6]"
0.0717777777777778,0.258133942123859,0,0,0,0,1,1.00004330451711,9000,1,1,"z[125,6]"
0.103111111111111,0.304120841913462,0,0,0,0,1,1.00198925049372,2507,1,1,"z[126,6]"
0.0804444444444444,0.271995139576299,0,0,0,0,1,1.00062466778794,8524,1,1,"z[127,6]"
0.0814444444444444,0.273531643869675,0,0,0,0,1,1.00099678192873,5734,1,1,"z[128,6]"
0.277111111111111,0.447596697397757,0,0,0,1,1,1.00020688517937,6692,1,1,"z[129,6]"
0.170666666666667,0.376238333932676,0,0,0,0,1,1.00036055661275,6694,1,1,"z[130,6]"
0.273444444444444,0.445751789038555,0,0,0,1,1,1.00013536461906,8326,1,1,"z[131,6]"
0.168666666666667,0.374478041754083,0,0,0,0,1,0.999837086351983,9000,1,1,"z[132,6]"
0.0541111111111111,0.226249389851921,0,0,0,0,1,1.00424501832209,2211,1,1,"z[133,6]"
0.0656666666666667,0.247712279643022,0,0,0,0,1,1.00310959811553,2477,1,1,"z[134,6]"
0.0814444444444444,0.273531643869675,0,0,0,0,1,1.00237851027404,2627,1,1,"z[135,6]"
0.0647777777777778,0.246147007543793,0,0,0,0,1,1.00124312019415,5836,1,1,"z[136,6]"
0.0777777777777778,0.267836453398405,0,0,0,0,1,1.00367271369234,1817,1,1,"z[137,6]"
0.0498888888888889,0.217727478525027,0,0,0,0,1,1.00901075567159,1141,1,1,"z[138,6]"
0.0673333333333333,0.250612318251398,0,0,0,0,1,1.00188781978035,3863,1,1,"z[139,6]"
0.0642222222222222,0.245162000853453,0,0,0,0,1,1.00123854336971,5916,1,1,"z[140,6]"
0.0658888888888889,0.248101556999789,0,0,0,0,1,1.00468119248409,1672,1,1,"z[141,6]"
1,0,1,1,1,1,1,NA,1,0,1,"z[142,6]"
0.0825555555555555,0.275224548883782,0,0,0,0,1,1.00299208062549,2083,1,1,"z[143,6]"
0.114666666666667,0.318636945877502,0,0,0,0,1,1.01606447179422,303,1,1,"z[144,6]"
0.0836666666666667,0.276902645361749,0,0,0,0,1,1.00829581383148,770,1,1,"z[145,6]"
0.091,0.287625089346072,0,0,0,0,1,1.00347570713705,1654,1,1,"z[146,6]"
0.0745555555555556,0.26268744141916,0,0,0,0,1,1.00081563301484,7384,1,1,"z[147,6]"
0.0551111111111111,0.22820969123254,0,0,0,0,1,1.00531027877846,1747,1,1,"z[148,6]"
0.0512222222222222,0.220462937036834,0,0,0,0,1,1.00072988790758,9000,1,1,"z[149,6]"
0.0698888888888889,0.254973833198735,0,0,0,0,1,1.00064868505448,9000,1,1,"z[150,6]"
0.0518888888888889,0.221815010710343,0,0,0,0,1,1.0161798259991,615,1,1,"z[151,6]"
0.0396666666666667,0.195185694334416,0,0,0,0,1,1.00262333775666,4697,1,1,"z[152,6]"
0.0566666666666667,0.23121742088724,0,0,0,0,1,1.00182809016803,4672,1,1,"z[153,6]"
0.0212222222222222,0.14413239658318,0,0,0,0,0,1.00079093206883,9000,1,1,"z[154,6]"
0.0261111111111111,0.159474596038809,0,0,0,0,1,1.00754392441187,2522,1,1,"z[155,6]"
0.0235555555555556,0.151668214449793,0,0,0,0,0,1.01056646029904,2002,1,1,"z[156,6]"
0.111333333333333,0.314561943946848,0,0,0,0,1,1.0005355389273,7182,1,1,"z[157,6]"
0.0833333333333333,0.276400755220364,0,0,0,0,1,0.999874578111631,9000,1,1,"z[158,6]"
0.086,0.28037962612912,0,0,0,0,1,0.999926186619752,9000,1,1,"z[159,6]"
0.0761111111111111,0.265190542590034,0,0,0,0,1,1.00508249087611,1349,1,1,"z[160,6]"
0.0683333333333333,0.252331059206714,0,0,0,0,1,1.00034031218053,9000,1,1,"z[161,6]"
0.0947777777777778,0.292924025045556,0,0,0,0,1,1.00202568358129,2663,1,1,"z[162,6]"
0.0648888888888889,0.24634338589156,0,0,0,0,1,1.00044242413861,9000,1,1,"z[163,6]"
0.0652222222222222,0.24693128387705,0,0,0,0,1,1.00166823598708,4458,1,1,"z[164,6]"
0.064,0.244766535171044,0,0,0,0,1,1.00246780456593,3166,1,1,"z[165,6]"
0.0317777777777778,0.175417700527504,0,0,0,0,1,1.00157839972553,9000,1,1,"z[166,6]"
1,0,1,1,1,1,1,NA,1,0,1,"z[167,6]"
1,0,1,1,1,1,1,NA,1,0,1,"z[168,6]"
1,0,1,1,1,1,1,NA,1,0,1,"z[169,6]"
0.332777777777778,0.471233914191413,0,0,0,1,1,1.0003270286186,4569,1,1,"z[170,6]"
0.390222222222222,0.487827101752336,0,0,0,1,1,1.0008817262791,2008,1,1,"z[171,6]"
0.626888888888889,0.483658145352279,0,0,1,1,1,1.00007914127152,8696,1,1,"z[172,6]"
1,0,1,1,1,1,1,NA,1,0,1,"z[173,6]"
0.186777777777778,0.389754689840476,0,0,0,0,1,1.00046390274771,5223,1,1,"z[174,6]"
0.177666666666667,0.382253132747499,0,0,0,0,1,1.0001791026861,9000,1,1,"z[175,6]"
0.133555555555556,0.340193074844662,0,0,0,0,1,1.00181159880624,2179,1,1,"z[176,6]"
0.103444444444444,0.30455540933914,0,0,0,0,1,1.00090122085983,5036,1,1,"z[177,6]"
0.101444444444444,0.301933102564983,0,0,0,0,1,1.00062802047875,6889,1,1,"z[178,6]"
0.0998888888888889,0.299868454489054,0,0,0,0,1,1.00007202453683,9000,1,1,"z[179,6]"
0.230111111111111,0.42092716030781,0,0,0,0,1,1.03375876746332,86,1,1,"z[180,6]"
0.188888888888889,0.391442079693172,0,0,0,0,1,1.04221259909109,79,1,1,"z[181,6]"
1,0,1,1,1,1,1,NA,1,0,1,"z[1,7]"
0.0764444444444444,0.26572266886925,0,0,0,0,1,1.00081308107624,7212,1,1,"z[2,7]"
0.00333333333333333,0.0576419239707033,0,0,0,0,0,1.09156580852809,1425,1,1,"z[3,7]"
0.0458888888888889,0.209255738499034,0,0,0,0,1,1.00349181031389,3109,1,1,"z[4,7]"
0.0178888888888889,0.132555003140309,0,0,0,0,0,1.00709664529101,3879,1,1,"z[5,7]"
0.0465555555555556,0.21069662637456,0,0,0,0,1,1.00128341482554,7767,1,1,"z[6,7]"
0.0247777777777778,0.155455860859542,0,0,0,0,0,1.00303471324509,6439,1,1,"z[7,7]"
0.0225555555555556,0.148489906680783,0,0,0,0,0,1.00079731917788,9000,1,1,"z[8,7]"
0.0221111111111111,0.147053094531458,0,0,0,0,0,1.02204527965153,1012,1,1,"z[9,7]"
0.0141111111111111,0.117955642520818,0,0,0,0,0,1.00901602132179,3860,1,1,"z[10,7]"
0.008,0.0890891793416236,0,0,0,0,0,1.02563254852104,2356,1,1,"z[11,7]"
0.00977777777777778,0.0984034997143629,0,0,0,0,0,1.01098810959077,4561,1,1,"z[12,7]"
0.0132222222222222,0.114231540886866,0,0,0,0,0,1.01059422195575,3512,1,1,"z[13,7]"
0.009,0.0944457045615276,0,0,0,0,0,1.01509903113077,3595,1,1,"z[14,7]"
0.00933333333333333,0.0961626210874604,0,0,0,0,0,1.01091130886894,4802,1,1,"z[15,7]"
0.0415555555555556,0.199582357085847,0,0,0,0,1,1.00380798417218,3152,1,1,"z[16,7]"
0.0371111111111111,0.189044564627352,0,0,0,0,1,1.00077870247717,9000,1,1,"z[17,7]"
0.0175555555555556,0.13133649382696,0,0,0,0,0,1.02211029467951,1262,1,1,"z[18,7]"
0.0361111111111111,0.18657697245538,0,0,0,0,1,1.0006622647385,9000,1,1,"z[19,7]"
0.0461111111111111,0.209737369809956,0,0,0,0,1,1.00002789437218,9000,1,1,"z[20,7]"
0.0384444444444444,0.19227734390117,0,0,0,0,1,1.001257060096,9000,1,1,"z[21,7]"
0.0222222222222222,0.147413736117527,0,0,0,0,0,1.00047346392406,9000,1,1,"z[22,7]"
0.015,0.12155921128855,0,0,0,0,0,1.00144208315877,9000,1,1,"z[23,7]"
0.0346666666666667,0.18294427463867,0,0,0,0,1,1.00212312146399,6501,1,1,"z[24,7]"
0.0363333333333333,0.18712860019932,0,0,0,0,1,1.00192927401868,6802,1,1,"z[25,7]"
0.0291111111111111,0.168127318053897,0,0,0,0,1,1.00619192876139,2763,1,1,"z[26,7]"
0.01,0.0995042718793309,0,0,0,0,0,1.00452477599558,9000,1,1,"z[27,7]"
0.0124444444444444,0.110864538548492,0,0,0,0,0,1.00474007526135,8228,1,1,"z[28,7]"
0.0143333333333333,0.118867400193488,0,0,0,0,0,1.00011156441818,9000,1,1,"z[29,7]"
0.0243333333333333,0.154090429387865,0,0,0,0,0,1.00144084148897,9000,1,1,"z[30,7]"
0.0112222222222222,0.105344753111214,0,0,0,0,0,1.00198313021525,9000,1,1,"z[31,7]"
0.00966666666666667,0.0978482806787187,0,0,0,0,0,1.00124430501874,9000,1,1,"z[32,7]"
0.00777777777777778,0.087852953973657,0,0,0,0,0,1.01094664978604,5736,1,1,"z[33,7]"
0.0103333333333333,0.101132052118871,0,0,0,0,0,1.00001031659109,9000,1,1,"z[34,7]"
0.011,0.104308239905107,0,0,0,0,0,1.00372296730903,9000,1,1,"z[35,7]"
0.156333333333333,0.363191242533715,0,0,0,0,1,1.00148736780862,2300,1,1,"z[36,7]"
0.0205555555555556,0.1418987735771,0,0,0,0,0,1.00007679240259,9000,1,1,"z[37,7]"
0.0756666666666667,0.264478721890257,0,0,0,0,1,1.00197108985017,3332,1,1,"z[38,7]"
0.0458888888888889,0.209255738499034,0,0,0,0,1,1.00172610855691,6022,1,1,"z[39,7]"
0.0265555555555556,0.160789398300602,0,0,0,0,1,1.00580072004387,3212,1,1,"z[40,7]"
0.0375555555555556,0.190129304356155,0,0,0,0,1,1.00571991134744,2339,1,1,"z[41,7]"
0.0135555555555556,0.115642934890412,0,0,0,0,0,1.00571670607817,6298,1,1,"z[42,7]"
0.0128888888888889,0.112801503668129,0,0,0,0,0,1.00055695317188,9000,1,1,"z[43,7]"
0.0127777777777778,0.112320558850054,0,0,0,0,0,1.00103409473065,9000,1,1,"z[44,7]"
0.0171111111111111,0.129692674803332,0,0,0,0,0,1.00775853122171,3713,1,1,"z[45,7]"
0.022,0.146691482139645,0,0,0,0,0,1.00511749863192,4369,1,1,"z[46,7]"
0.00933333333333333,0.0961626210874604,0,0,0,0,0,1.01342666462767,3902,1,1,"z[47,7]"
0.0394444444444444,0.194660706248014,0,0,0,0,1,1.00068726544427,9000,1,1,"z[48,7]"
0.0187777777777778,0.135746897969822,0,0,0,0,0,1.00590687617298,4430,1,1,"z[49,7]"
0.0137777777777778,0.116573841651315,0,0,0,0,0,1.00985873085208,3621,1,1,"z[50,7]"
0.0241111111111111,0.15340267318728,0,0,0,0,0,1.0009805191696,9000,1,1,"z[51,7]"
0.024,0.153057515189173,0,0,0,0,0,1.00359843668492,5648,1,1,"z[52,7]"
0.0217777777777778,0.145965316058701,0,0,0,0,0,1.00366515732049,6098,1,1,"z[53,7]"
0.0413333333333333,0.199071073095946,0,0,0,0,1,1.00304685607549,3920,1,1,"z[54,7]"
0.0192222222222222,0.137312866751214,0,0,0,0,0,1.00026733604076,9000,1,1,"z[55,7]"
0.0105555555555556,0.10220223280808,0,0,0,0,0,1.01189159127186,3900,1,1,"z[56,7]"
0.037,0.188772242238995,0,0,0,0,1,1.00228713468165,5694,1,1,"z[57,7]"
0.195,0.396222719697956,0,0,0,0,1,1.00045025324212,5176,1,1,"z[58,7]"
0.0896666666666667,0.285719488625972,0,0,0,0,1,1.0025631197227,2248,1,1,"z[59,7]"
0.0164444444444444,0.127184205013493,0,0,0,0,0,1.03601077962817,815,1,1,"z[60,7]"
0.0135555555555556,0.115642934890412,0,0,0,0,0,1.00978510272009,3710,1,1,"z[61,7]"
0.0112222222222222,0.105344753111214,0,0,0,0,0,1.00480719677514,8989,1,1,"z[62,7]"
0.0153333333333333,0.122881650334326,0,0,0,0,0,1.00475919079204,6684,1,1,"z[63,7]"
0.0224444444444444,0.148132135215566,0,0,0,0,0,1.00099746713343,9000,1,1,"z[64,7]"
0.0318888888888889,0.175714024074203,0,0,0,0,1,1.00172196664547,8565,1,1,"z[65,7]"
0.0287777777777778,0.167190678992812,0,0,0,0,1,1.0015442552185,9000,1,1,"z[66,7]"
0.0376666666666667,0.190399361552641,0,0,0,0,1,1.0000164222261,9000,1,1,"z[67,7]"
0.00122222222222222,0.0349408649953384,0,0,0,0,0,1.0497166006554,7607,1,1,"z[68,7]"
0.00833333333333333,0.0909109850392134,0,0,0,0,0,1.00494958566585,9000,1,1,"z[69,7]"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.06514595745447,2718,1,1,"z[70,7]"
0.0122222222222222,0.109882578609389,0,0,0,0,0,1.00366852333382,9000,1,1,"z[71,7]"
0.0178888888888889,0.132555003140309,0,0,0,0,0,1.00989988722343,2786,1,1,"z[72,7]"
0.0121111111111111,0.109388123797034,0,0,0,0,0,1.00039326604148,9000,1,1,"z[73,7]"
0.0225555555555556,0.148489906680783,0,0,0,0,0,1.00037915891114,9000,1,1,"z[74,7]"
0.027,0.162092317289776,0,0,0,0,1,1.00111785993728,9000,1,1,"z[75,7]"
0.0205555555555556,0.1418987735771,0,0,0,0,0,1.05793525943905,396,1,1,"z[76,7]"
0.0286666666666667,0.166877149751649,0,0,0,0,1,1.00261999366708,6427,1,1,"z[77,7]"
0.0133333333333333,0.114704042851082,0,0,0,0,0,1.00965779624767,3820,1,1,"z[78,7]"
0.0261111111111111,0.159474596038809,0,0,0,0,1,1.00081575485252,9000,1,1,"z[79,7]"
0.029,0.167815759466918,0,0,0,0,1,1.01331677505253,1292,1,1,"z[80,7]"
0.0188888888888889,0.136140214912178,0,0,0,0,0,1.0081666565946,3202,1,1,"z[81,7]"
0.0238888888888889,0.152711496216437,0,0,0,0,0,1.00698510456451,2966,1,1,"z[82,7]"
0.0286666666666667,0.166877149751649,0,0,0,0,1,1.00767731390311,2272,1,1,"z[83,7]"
0.0184444444444444,0.134559498810395,0,0,0,0,0,1.01926417705777,1388,1,1,"z[84,7]"
0.0104444444444444,0.101668611308586,0,0,0,0,0,1.01183062178107,3969,1,1,"z[85,7]"
0.0165555555555556,0.127605949661279,0,0,0,0,0,1.00243065156017,9000,1,1,"z[86,7]"
0.0255555555555556,0.157813929626917,0,0,0,0,1,1.01327258754218,1471,1,1,"z[87,7]"
0.0124444444444444,0.110864538548492,0,0,0,0,0,1.01250809848,3151,1,1,"z[88,7]"
0.0274444444444444,0.163383637299578,0,0,0,0,1,1.00010187853759,9000,1,1,"z[89,7]"
0.0154444444444444,0.123319111714075,0,0,0,0,0,1.00241205950741,9000,1,1,"z[90,7]"
0.0187777777777778,0.135746897969822,0,0,0,0,0,1.00762139461056,3448,1,1,"z[91,7]"
0.0115555555555556,0.106879810751334,0,0,0,0,0,1.00129630029804,9000,1,1,"z[92,7]"
0.0146666666666667,0.12022130203248,0,0,0,0,0,1.00089608290404,9000,1,1,"z[93,7]"
0.0162222222222222,0.126336198908006,0,0,0,0,0,1.00303956178628,9000,1,1,"z[94,7]"
0.0312222222222222,0.173927445381308,0,0,0,0,1,1.00851823836766,1881,1,1,"z[95,7]"
0.00966666666666667,0.0978482806787187,0,0,0,0,0,1.00244917396473,9000,1,1,"z[96,7]"
0.0141111111111111,0.117955642520818,0,0,0,0,0,1.00224824313541,9000,1,1,"z[97,7]"
0.0145555555555556,0.1197718050236,0,0,0,0,0,1.00201529842905,9000,1,1,"z[98,7]"
0.0161111111111111,0.125909907029492,0,0,0,0,0,1.00308397705672,9000,1,1,"z[99,7]"
0.013,0.113280297603298,0,0,0,0,0,1.01058886314155,3573,1,1,"z[100,7]"
0.0388888888888889,0.193340881917437,0,0,0,0,1,1.00044657985492,9000,1,1,"z[101,7]"
0.0523333333333333,0.222710724200868,0,0,0,0,1,1.00195569366468,4733,1,1,"z[102,7]"
0.0108888888888889,0.103785923048205,0,0,0,0,0,1.00052444951477,9000,1,1,"z[103,7]"
0.0176666666666667,0.131744009555591,0,0,0,0,0,1.00209931580598,9000,1,1,"z[104,7]"
0.0112222222222222,0.105344753111214,0,0,0,0,0,1.00287754270701,9000,1,1,"z[105,7]"
0.0141111111111111,0.117955642520818,0,0,0,0,0,1.00424176209875,8108,1,1,"z[106,7]"
0.00888888888888889,0.0938661575178048,0,0,0,0,0,1.0013407757943,9000,1,1,"z[107,7]"
0.0215555555555556,0.145235179193953,0,0,0,0,0,1.00586864300036,3892,1,1,"z[108,7]"
0.0273333333333333,0.163061879589238,0,0,0,0,1,1.00038286924253,9000,1,1,"z[109,7]"
0.0267777777777778,0.161442325160793,0,0,0,0,1,1.010181211543,1832,1,1,"z[110,7]"
0.0254444444444444,0.15747945968441,0,0,0,0,1,1.00308488391086,6181,1,1,"z[111,7]"
0.0148888888888889,0.12111498564433,0,0,0,0,0,1.00063589283235,9000,1,1,"z[112,7]"
0.00911111111111111,0.0950215870157279,0,0,0,0,0,1.02612297116603,2027,1,1,"z[113,7]"
0.022,0.146691482139645,0,0,0,0,0,1.00083189380117,9000,1,1,"z[114,7]"
0.04,0.195970066951036,0,0,0,0,1,1.00235325874809,5159,1,1,"z[115,7]"
0.00866666666666667,0.0926957942892766,0,0,0,0,0,1.00874859901381,6445,1,1,"z[116,7]"
0.00566666666666667,0.0750678472240552,0,0,0,0,0,1.02404034869096,3539,1,1,"z[117,7]"
0.0196666666666667,0.138859754201191,0,0,0,0,0,1.00384641471257,6428,1,1,"z[118,7]"
0.00688888888888889,0.0827175455532805,0,0,0,0,0,1.01009222433673,7016,1,1,"z[119,7]"
0.021,0.143392065984058,0,0,0,0,0,1.00544953304523,4304,1,1,"z[120,7]"
0.0226666666666667,0.148846735249754,0,0,0,0,0,1.00197849808253,9000,1,1,"z[121,7]"
0.0205555555555556,0.1418987735771,0,0,0,0,0,1.001033804209,9000,1,1,"z[122,7]"
0.0158888888888889,0.125052667597191,0,0,0,0,0,1.003323013015,9000,1,1,"z[123,7]"
0.0108888888888889,0.103785923048205,0,0,0,0,0,1.00526803454815,8471,1,1,"z[124,7]"
0.0197777777777778,0.1392435693018,0,0,0,0,0,1.00044048096455,9000,1,1,"z[125,7]"
0.0305555555555556,0.172119741080799,0,0,0,0,1,1.00005123128209,9000,1,1,"z[126,7]"
0.0243333333333333,0.154090429387865,0,0,0,0,0,1.00085000010931,9000,1,1,"z[127,7]"
0.0264444444444444,0.16046182315738,0,0,0,0,1,1.00112633226211,9000,1,1,"z[128,7]"
0.241444444444444,0.42798291653329,0,0,0,0,1,1.00035436016804,5232,1,1,"z[129,7]"
0.0112222222222222,0.105344753111214,0,0,0,0,0,1.00878573462676,4967,1,1,"z[130,7]"
0.225666666666667,0.418043825538805,0,0,0,0,1,1.00025093964528,6859,1,1,"z[131,7]"
0.018,0.132958505625802,0,0,0,0,0,1.00448949587504,6042,1,1,"z[132,7]"
0.0231111111111111,0.150264754640814,0,0,0,0,0,1.00259801233762,7987,1,1,"z[133,7]"
0.0213333333333333,0.144501011354509,0,0,0,0,0,1.00791567942994,2937,1,1,"z[134,7]"
0.0395555555555556,0.194923408706965,0,0,0,0,1,1.00138510528289,8455,1,1,"z[135,7]"
0.022,0.146691482139645,0,0,0,0,0,1.00059285655393,9000,1,1,"z[136,7]"
0.0116666666666667,0.107386390528611,0,0,0,0,0,1.00163859897735,9000,1,1,"z[137,7]"
0.0288888888888889,0.167503547666367,0,0,0,0,1,1.00405944467378,4201,1,1,"z[138,7]"
0.0141111111111111,0.117955642520818,0,0,0,0,0,1.00518323094033,6669,1,1,"z[139,7]"
0.0141111111111111,0.117955642520818,0,0,0,0,0,1.00752980681846,4619,1,1,"z[140,7]"
0.00733333333333333,0.0853250519187816,0,0,0,0,0,1.00709637299495,9000,1,1,"z[141,7]"
