"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
175.099888888889,2.55581541850786,169,174,175,177,179,1.00020817340412,6100,0,1,"n.occ[9]"
0.622702568568322,0.0644169398971427,0.498293163542587,0.578416367908475,0.622331843147402,0.666740483972763,0.748766326735012,1.00010209591545,9000,0,1,"mean.gamma"
0.948264922129165,0.00772770078008586,0.931991712250565,0.943374618210091,0.948674706959635,0.953581058190682,0.962240910197945,1.00047341072067,5548,0,1,"mean.phi"
0.0517350778708354,0.00772770078008586,0.0377590898020551,0.0464189418093182,0.0513252930403649,0.0566253817899086,0.0680082877494346,1.00047341072066,5548,0,1,"mean.ext"
0.824631619726518,0.00673149854678891,0.811090468746309,0.820222535071349,0.824645965776533,0.829133730373919,0.837609164548657,1.00058687865974,2863,0,1,"mean.p"
1.09157119395433,0.040734614071029,1.0233918128655,1.06201594969711,1.08695652173913,1.11538461538462,1.18120805369128,1.0005169253084,3375,0,1,"lambda"
0.013959095559648,0.00288806676795102,0.0085635359116022,0.0119705340699816,0.0138121546961326,0.0159300184162062,0.0198895027624309,1.00101751508932,1761,0,1,"trend.slope"
0.965444444444444,0.182661370786552,0,1,1,1,1,1.0008351447229,9000,1,1,"z[1,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[2,1]"
0.911666666666667,0.283794827982077,0,1,1,1,1,0.999921796985876,9000,1,1,"z[3,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[4,1]"
0.866222222222222,0.340432314975571,0,1,1,1,1,0.999946754769268,9000,1,1,"z[5,1]"
0.866555555555556,0.340073337204541,0,1,1,1,1,1.00040221818661,7610,1,1,"z[6,1]"
0.857666666666667,0.349411105865744,0,1,1,1,1,1.00147379384936,2504,1,1,"z[7,1]"
0.514777777777778,0.499809337528871,0,0,1,1,1,1.00037844962231,3678,1,1,"z[8,1]"
0.384111111111111,0.486411403939638,0,0,0,1,1,1.00039561367188,3766,1,1,"z[9,1]"
0.946,0.226030256007325,0,1,1,1,1,1.0003646443958,9000,1,1,"z[10,1]"
0.929,0.256839112271042,0,1,1,1,1,1.0013795445396,4894,1,1,"z[11,1]"
0.983444444444444,0.127605949661279,1,1,1,1,1,1.00027536963246,9000,0,1,"z[12,1]"
0.978888888888889,0.143762750784216,1,1,1,1,1,1.0037300286351,6178,0,1,"z[13,1]"
0.981333333333333,0.135352346881844,1,1,1,1,1,1.00021947228207,9000,0,1,"z[14,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[15,1]"
0.914666666666667,0.279392607121813,0,1,1,1,1,1.00100981759421,5432,1,1,"z[16,1]"
0.00233333333333333,0.0482508815665832,0,0,0,0,0,1.00323284251016,9000,1,1,"z[17,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[18,1]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.01929202021277,9000,1,1,"z[19,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[20,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[21,1]"
0.923222222222222,0.266253314300275,0,1,1,1,1,0.999908252558001,9000,1,1,"z[22,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[23,1]"
0.950333333333333,0.217267424856482,0,1,1,1,1,1.00387162326576,2607,1,1,"z[24,1]"
0.939777777777778,0.237911318060327,0,1,1,1,1,1.00029794779748,9000,1,1,"z[25,1]"
0.938,0.241168950107249,0,1,1,1,1,1.00006873826401,9000,1,1,"z[26,1]"
0.814444444444444,0.388769192267523,0,1,1,1,1,0.999849802735762,9000,1,1,"z[27,1]"
0.839666666666667,0.366935301823045,0,1,1,1,1,1.00052550607238,5378,1,1,"z[28,1]"
0.955777777777778,0.205599888367256,0,1,1,1,1,1.00125612632629,8311,1,1,"z[29,1]"
0.940777777777778,0.23605326063257,0,1,1,1,1,1.00019284188406,9000,1,1,"z[30,1]"
0.949,0.220009950375549,0,1,1,1,1,1.00028378231649,9000,1,1,"z[31,1]"
0.786666666666667,0.409683867400111,0,1,1,1,1,1.00013781752061,9000,1,1,"z[32,1]"
0.927222222222222,0.259785818667596,0,1,1,1,1,1.00138516133576,4766,1,1,"z[33,1]"
0.931777777777778,0.252140862431667,0,1,1,1,1,1.00003651104734,9000,1,1,"z[34,1]"
0.790555555555556,0.406934722869365,0,1,1,1,1,1.00020644887907,8095,1,1,"z[35,1]"
